
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]																								GSE20715_0H_VS_48H_OZONE_LUNG_DN																							GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN							GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP																																		GSE360_CTRL_VS_L_MAJOR_DC_UP					GSE17721_CTRL_VS_LPS_12H_BMDC_DN							
29128	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]																									GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN					GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																																																			GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN															GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN				
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]																									GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN																																	GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN														GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																												
3068	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]																										GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP																	GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN				GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN									GSE21063_WT_VS_NFATC1_KO_BCELL_DN																	GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN																	GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP									
5917	RARS1	arginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9870]																											GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN										GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN											GSE557_WT_VS_I_AB_KO_DC_DN							GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN								GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP																GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN					GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN														GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
9208	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]																													GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																	GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN																																																						
10061	ABCF2	ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]																													GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN																																	GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN																						GSE3982_MAST_CELL_VS_BASOPHIL_UP																
291	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]																														GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																											GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN																									GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP				GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN														
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]																														GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																																										GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																					GSE17721_CTRL_VS_LPS_12H_BMDC_DN							
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]																														GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN																																																				GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																		
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]																																GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP																																						GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP																														
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]																																		GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN					GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN										GSE3982_MAST_CELL_VS_NKCELL_UP									GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN												GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN												GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP							GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN										GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
55236	UBA6	ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]																																			GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN																																			GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP								GSE40493_BCL6_KO_VS_WT_TREG_UP																						
6238	RRBP1	ribosome binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10448]																																				GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP																					GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN											GSE29618_BCELL_VS_MDC_DN																		GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN														GSE3982_MAST_CELL_VS_NEUTROPHIL_UP
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]																																				GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP																											GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP											GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN										
27044	SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]																																					GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP																		GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN										GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP												GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP					GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP			GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN													GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN		
65263	PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]																																					GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP																																						GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN																							GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN		
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]																																							GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN					GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN																																																								
56893	UBQLN4	ubiquilin 4 [Source:HGNC Symbol;Acc:HGNC:1237]																																							GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN																																																													
221092	HNRNPUL2	heterogeneous nuclear ribonucleoprotein U like 2 [Source:HGNC Symbol;Acc:HGNC:25451]																																											GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN		GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN										GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN																	GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN																												
85440	DOCK7	dedicator of cytokinesis 7 [Source:HGNC Symbol;Acc:HGNC:19190]																																													GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN																	GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																					
29894	CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]																																													GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN									GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP									GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																					
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]																																															GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN															GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN													GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																								
51602	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]																																																GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN						GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP											GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP									GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN			GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP																GSE17721_CTRL_VS_LPS_12H_BMDC_DN		GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN					
57062	DDX24	DEAD-box helicase 24 [Source:HGNC Symbol;Acc:HGNC:13266]																																																GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN															GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN													GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP		GSE40493_BCL6_KO_VS_WT_TREG_UP																						
5903	RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]																																																GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN																																			GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP														GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP			
22803	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]																																																		GSE557_WT_VS_I_AB_KO_DC_DN																						GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN											GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP										GSE17721_CTRL_VS_LPS_12H_BMDC_DN		GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN					
6667	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]																																																			GSE14308_TH1_VS_INDUCED_TREG_DN					GSE21063_WT_VS_NFATC1_KO_BCELL_DN																																												
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]																																																				GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP																								GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																								
10120	ACTR1B	actin related protein 1B [Source:HGNC Symbol;Acc:HGNC:168]																																																						GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP																																								GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP						
10594	PRPF8	pre-mRNA processing factor 8 [Source:HGNC Symbol;Acc:HGNC:17340]																																																								GSE21063_WT_VS_NFATC1_KO_BCELL_DN																																												
65083	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]																																																														GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN																																						
9789	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]																																																															GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN																																					
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]																																																																	GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP																																			
9748	SLK	STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]																																																																		GSE27786_LSK_VS_NKTCELL_UP																																		
7750	ZMYM2	zinc finger MYM-type containing 2 [Source:HGNC Symbol;Acc:HGNC:12989]																																																																								GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN							GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP			GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																		
9360	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]																																																																									GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN		GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN	GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP																								
4976	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]																																																																										GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN				GSE40493_BCL6_KO_VS_WT_TREG_UP						GSE3982_MAST_CELL_VS_BASOPHIL_UP															GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	
1778	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]																																																																														GSE40493_BCL6_KO_VS_WT_TREG_UP																						
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]																																																																																GSE6259_CD4_TCELL_VS_CD8_TCELL_UP				GSE3982_MAST_CELL_VS_BASOPHIL_UP																
2318	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]																																																																																GSE6259_CD4_TCELL_VS_CD8_TCELL_UP																				
5976	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]																																																																																		GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP																		
9904	RBM19	RNA binding motif protein 19 [Source:HGNC Symbol;Acc:HGNC:29098]																																																																																													GSE17721_CTRL_VS_LPS_12H_BMDC_DN							
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]																																																																																																				
160428	ALDH1L2	aldehyde dehydrogenase 1 family member L2 [Source:HGNC Symbol;Acc:HGNC:26777]																																																																																																				
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]																																																																																																				
23215	PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]																																																																																																				
6294	SAFB	scaffold attachment factor B [Source:HGNC Symbol;Acc:HGNC:10520]																																																																																																				
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]																																																																																																				
55738	ARFGAP1	ADP ribosylation factor GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:15852]																																																																																																				
55023	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]																																																																																																				
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]																																																																																																				
445815	PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]																																																																																																				
